Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-06 20:04:49.000341,30.78125,21.34375,24.1088867188,1016.23,-0.5263671875,1.68212890625,1.099609375,-68.5221001221,0.0,-4.79804639805,-2.88391113281,-5.0048828125,-3.36456298828,52.42
2018-07-06 20:05:51.166647,30.78125,21.28125,24.2065429688,1016.2,-0.548828125,1.66015625,1.10791015625,-67.9223443223,0.449816849817,-4.04835164835,-3.08990478516,-4.89044189453,-2.18200683594,52.58
2018-07-06 20:06:53.612887,30.78125,21.3125,24.3041992188,1016.22,-0.5029296875,1.66650390625,1.1552734375,-68.5221001221,0.0,-4.79804639805,-2.17437744141,-5.68389892578,-3.00598144531,52.58
2018-07-06 20:07:55.775161,30.78125,21.34375,24.3041992188,1016.23,-0.490234375,1.6689453125,1.1220703125,-66.7228327228,0.599755799756,-4.19829059829,-4.01306152344,-5.63812255859,-3.62396240234,52.58
2018-07-06 20:08:58.013440,30.78125,21.40625,24.3041992188,1016.25,-0.5205078125,1.67578125,1.1416015625,-66.7228327228,0.299877899878,-3.4485958486,-1.46484375,-5.58471679688,-3.41796875,52.58
2018-07-06 20:10:00.179720,30.78125,21.25,24.3041992188,1016.2,-0.49267578125,1.69970703125,1.087890625,-68.0722832723,0.299877899878,-5.54774114774,-3.88336181641,-5.23376464844,-3.62396240234,52.58
2018-07-06 20:11:02.353993,30.78125,21.1875,24.3041992188,1016.26,-0.47509765625,1.69775390625,1.140625,-68.5221001221,1.34945054945,-4.49816849817,-4.66918945312,-4.24194335938,-4.06646728516,52.58
2018-07-06 20:12:04.524272,30.75,21.25,23.5229492188,1016.33,-0.47314453125,1.70263671875,1.07177734375,-70.0214896215,2.54896214896,-4.94798534799,-2.10571289062,-2.75421142578,-2.197265625,52.58
2018-07-06 20:13:06.826575,30.75,21.40625,23.2299804688,1016.37,-0.51171875,1.61669921875,1.09228515625,-69.1218559219,1.04957264957,-4.79804639805,-1.70135498047,-4.45556640625,-2.26593017578,52.58
2018-07-06 20:14:09.060820,30.75,21.53125,22.9370117188,1016.39,-0.466796875,1.71923828125,1.22412109375,-69.4217338217,0.599755799756,-6.1474969475,-2.97546386719,-5.13458251953,-3.38745117188,52.5
2018-07-06 20:15:11.371095,30.71875,21.25,22.7416992188,1016.37,-0.46533203125,1.76318359375,1.05517578125,-67.9223443223,-0.299877899878,-3.59853479853,-0.534057617188,-4.61578369141,-0.373840332031,52.5
2018-07-06 20:16:13.405377,30.71875,21.3125,22.5463867188,1016.38,-0.49853515625,1.681640625,1.1669921875,-68.0722832723,0.299877899878,-5.24786324786,-2.10571289062,-4.08935546875,-3.21960449219,0.08
2018-07-06 20:17:15.707653,30.71875,21.28125,22.3510742188,1016.4,-0.43408203125,1.7412109375,1.10009765625,-68.0722832723,1.64932844933,-4.49816849817,-1.15203857422,-5.615234375,-2.02178955078,0.08
2018-07-06 20:18:18.009928,30.6875,21.21875,22.3510742188,1016.43,-0.55712890625,1.6552734375,1.1572265625,-69.4217338217,0.749694749695,-4.79804639805,-1.66320800781,-5.74493408203,-1.66320800781,0.08
2018-07-06 20:19:20.184205,30.6875,21.40625,22.3510742188,1016.43,-0.5087890625,1.671875,1.11474609375,-67.6224664225,0.749694749695,-4.34822954823,-2.98309326172,-3.39508056641,-1.45721435547,0.08
2018-07-06 20:20:22.414480,30.65625,21.25,22.4487304688,1016.46,-0.451171875,1.7294921875,1.17822265625,-67.7724053724,-0.749694749695,-4.19829059829,-1.57928466797,-6.53076171875,-2.17437744141,0.08
2018-07-06 20:21:24.852754,30.65625,21.4375,22.6318359375,1016.48,-0.5185546875,1.6591796875,1.126953125,-67.6224664225,2.24908424908,-4.64810744811,-3.05938720703,-6.34002685547,-2.18200683594,0.08
2018-07-06 20:22:26.959064,30.625,21.28125,22.8271484375,1016.5,-0.501953125,1.7431640625,1.12109375,-68.9719169719,1.49938949939,-4.49816849817,-2.86865234375,-4.55474853516,-0.79345703125,0.08
2018-07-06 20:23:29.129342,30.625,21.15625,22.8271484375,1016.52,-0.5302734375,1.6630859375,1.1298828125,-67.4725274725,-0.749694749695,-3.14871794872,-3.09753417969,-3.89099121094,-1.80816650391,0.08
2018-07-06 20:24:31.499583,30.625,21.28125,23.2177734375,1016.54,-0.505859375,1.6728515625,1.10986328125,-67.0227106227,-0.449816849817,-4.79804639805,-3.01361083984,-3.75366210938,-2.70080566406,0.08
2018-07-06 20:25:33.601864,30.625,21.3125,23.4130859375,1016.6,-0.533203125,1.6650390625,1.08984375,-67.6224664225,-0.599755799756,-4.04835164835,-1.21307373047,-2.66265869141,-1.33514404297,0.08
2018-07-06 20:26:35.836170,30.625,21.28125,23.4130859375,1016.6,-0.5390625,1.69189453125,1.10107421875,-68.821978022,1.64932844933,-4.94798534799,-1.48773193359,-5.72967529297,-1.96838378906,0.08
2018-07-06 20:27:38.146414,30.625,21.4375,23.4130859375,1016.61,-0.49658203125,1.6767578125,1.0732421875,-68.9719169719,0.149938949939,-4.04835164835,-2.05230712891,-4.90570068359,-0.877380371094,0.08
2018-07-06 20:28:40.248695,30.625,21.0625,23.4130859375,1016.61,-0.4541015625,1.64501953125,1.01904296875,-65.9731379731,2.39902319902,-4.19829059829,-3.5400390625,-3.22723388672,-2.11334228516,0.08
2018-07-06 20:29:42.482972,30.625,21.0,23.9013671875,1016.69,-0.4970703125,1.638671875,1.169921875,-67.7724053724,0.599755799756,-3.89841269841,-3.58581542969,-2.73132324219,-1.66320800781,0.08
2018-07-06 20:30:44.717251,30.625,21.34375,24.0966796875,1016.69,-0.4912109375,1.72607421875,1.06298828125,-68.3721611722,1.49938949939,-3.59853479853,-3.7841796875,-3.25775146484,-1.60217285156,0.08
2018-07-06 20:31:46.891530,30.65625,21.1875,24.1943359375,1016.69,-0.46044921875,1.67236328125,1.0986328125,-69.5716727717,0.149938949939,-3.59853479853,-2.59399414062,-3.70025634766,-2.47955322266,0.08
2018-07-06 20:32:49.261802,30.65625,21.3125,24.3041992188,1016.7,-0.52685546875,1.66015625,1.1318359375,-67.4725274725,0.299877899878,-4.49816849817,-3.14331054688,-3.11279296875,-2.70080566406,0.08
2018-07-06 20:33:51.500108,30.65625,21.15625,24.4018554688,1016.68,-0.50732421875,1.73388671875,1.06982421875,-67.7724053724,1.34945054945,-4.49816849817,-2.26593017578,-5.04302978516,-2.10571289062,0.08
2018-07-06 20:34:53.598388,30.65625,21.0625,24.4018554688,1016.68,-0.54736328125,1.69921875,1.08154296875,-67.4725274725,2.09914529915,-5.24786324786,-3.08990478516,-6.77490234375,-3.08990478516,0.08
2018-07-06 20:35:55.700665,30.65625,21.4375,24.4873046875,1016.69,-0.5341796875,1.62939453125,1.04833984375,-68.0722832723,0.599755799756,-4.19829059829,-0.114440917969,-5.04302978516,-0.473022460938,0.08
2018-07-06 20:36:57.802918,30.65625,21.15625,24.5849609375,1016.75,-0.48876953125,1.66455078125,1.10302734375,-67.9223443223,0.749694749695,-5.69768009768,-0.801086425781,-2.12097167969,0.06103515625,0.08
2018-07-06 20:37:59.905195,30.65625,21.1875,24.6826171875,1016.74,-0.5,1.67919921875,1.16943359375,-68.0722832723,0.299877899878,-4.19829059829,-1.66320800781,-4.05883789062,-2.51770019531,0.08
2018-07-06 20:39:02.143469,30.65625,21.09375,24.6826171875,1016.73,-0.53076171875,1.69970703125,1.0869140625,-67.7724053724,0.599755799756,-3.89841269841,-3.63922119141,-3.95965576172,-2.9296875,0.08
2018-07-06 20:40:04.309748,30.65625,21.15625,24.7802734375,1016.81,-0.50244140625,1.6953125,1.123046875,-66.8727716728,0.449816849817,-2.99877899878,-3.95202636719,-3.36456298828,-2.34222412109,0.08
2018-07-06 20:41:06.480024,30.65625,21.3125,24.7802734375,1016.84,-0.5009765625,1.71337890625,1.08544921875,-68.0722832723,0.0,-4.19829059829,-2.99835205078,-4.63104248047,-1.27410888672,0.08
2018-07-06 20:42:08.582304,30.625,21.125,24.7802734375,1016.91,-0.4638671875,1.70947265625,1.07080078125,-67.4725274725,0.599755799756,-5.24786324786,-1.22833251953,-5.14221191406,-1.88446044922,0.08
2018-07-06 20:43:10.620585,30.625,21.25,24.8779296875,1016.87,-0.48828125,1.6337890625,1.14599609375,-66.5728937729,0.749694749695,-4.04835164835,-2.86865234375,-6.81304931641,-2.197265625,0.08
2018-07-06 20:44:12.922861,30.65625,21.28125,24.8779296875,1016.9,-0.47119140625,1.6259765625,1.13623046875,-69.8715506716,0.299877899878,-6.1474969475,-3.10516357422,-3.82995605469,-0.503540039062,0.08
2018-07-06 20:45:15.157140,30.625,21.34375,24.9755859375,1016.95,-0.5166015625,1.7373046875,1.0712890625,-69.5716727717,0.749694749695,-5.3978021978,-2.36511230469,-6.64520263672,-2.57873535156,0.08
2018-07-06 20:46:17.395415,30.625,21.21875,24.9755859375,1016.93,-0.51611328125,1.716796875,1.083984375,-67.9223443223,1.79926739927,-3.59853479853,-0.770568847656,-4.42504882812,-1.54113769531,0.08
2018-07-06 20:47:19.365699,30.625,21.1875,24.9755859375,1017.01,-0.4794921875,1.65283203125,1.07861328125,-67.9223443223,0.449816849817,-4.64810744811,-2.0751953125,-2.63214111328,-3.72314453125,0.08
2018-07-06 20:48:21.464005,30.625,21.125,25.0671386719,1017.04,-0.47705078125,1.71435546875,1.13037109375,-67.6224664225,-1.34945054945,-3.59853479853,-2.64739990234,-4.08172607422,-1.11389160156,0.08
2018-07-06 20:49:23.774255,30.65625,21.25,25.0671386719,1017.11,-0.51123046875,1.68310546875,1.14794921875,-68.3721611722,0.449816849817,-5.3978021978,-2.09045410156,-2.11334228516,-1.25885009766,0.08
2018-07-06 20:50:25.940532,30.625,21.21875,25.0793457031,1017.12,-0.4931640625,1.662109375,1.1259765625,-68.0722832723,0.599755799756,-3.4485958486,-2.83813476562,-6.11114501953,-0.946044921875,0.08
2018-07-06 20:51:28.106843,30.625,21.0625,25.0671386719,1017.1,-0.44970703125,1.66845703125,1.09521484375,-67.7724053724,-0.749694749695,-3.29865689866,-3.91387939453,-4.85992431641,-1.68609619141,0.08
2018-07-06 20:52:30.209093,30.65625,21.3125,25.0671386719,1017.13,-0.48876953125,1.6904296875,1.05908203125,-70.0214896215,1.04957264957,-4.49816849817,-1.57165527344,-4.37164306641,-1.11389160156,0.08
2018-07-06 20:53:32.175405,30.65625,21.125,25.0671386719,1017.11,-0.44775390625,1.673828125,1.10546875,-67.7724053724,0.299877899878,-4.49816849817,-2.36511230469,-5.18035888672,-1.38092041016,0.08
2018-07-06 20:54:34.353651,30.65625,21.21875,25.0671386719,1017.17,-0.6005859375,1.703125,1.05029296875,-67.7724053724,1.64932844933,-5.24786324786,-1.81579589844,-3.92150878906,-2.22778320312,0.08
2018-07-06 20:55:36.723923,30.65625,21.0625,25.0671386719,1017.17,-0.49853515625,1.640625,1.08447265625,-66.8727716728,1.49938949939,-3.59853479853,-2.91442871094,-4.98962402344,-2.46429443359,0.08
2018-07-06 20:56:38.890202,30.65625,21.1875,25.0671386719,1017.23,-0.52294921875,1.70068359375,1.037109375,-67.7724053724,0.599755799756,-5.24786324786,-2.73132324219,-3.34930419922,-2.46429443359,0.08
2018-07-06 20:57:40.920518,30.65625,21.1875,25.0793457031,1017.16,-0.46875,1.640625,1.14599609375,-69.1218559219,1.34945054945,-3.89841269841,-1.74713134766,-6.43157958984,-0.930786132812,0.08
2018-07-06 20:58:43.090762,30.625,20.84375,25.0671386719,1017.24,-0.54248046875,1.66064453125,1.10791015625,-68.821978022,0.299877899878,-5.54774114774,-0.00762939453125,-2.72369384766,-1.10626220703,0.08
2018-07-06 20:59:45.265045,30.625,21.25,25.1647949219,1017.27,-0.56005859375,1.68505859375,1.0986328125,-68.821978022,-0.749694749695,-3.14871794872,-1.69372558594,-3.74603271484,-3.11279296875,0.08
2018-07-06 21:00:47.431357,30.625,21.0625,25.1647949219,1017.31,-0.49853515625,1.73291015625,1.17431640625,-67.9223443223,0.449816849817,-4.64810744811,-2.38037109375,-3.48663330078,-1.23596191406,0.08
2018-07-06 21:01:49.537602,30.625,21.0625,25.0671386719,1017.28,-0.49560546875,1.65234375,1.06591796875,-68.3721611722,0.749694749695,-5.69768009768,-1.62506103516,-4.60052490234,-2.17437744141,0.08
2018-07-06 21:02:51.767912,30.625,21.21875,25.0671386719,1017.4,-0.529296875,1.7109375,1.04833984375,-66.8727716728,1.19951159951,-4.04835164835,-1.50299072266,-2.50244140625,-1.46484375,0.08
2018-07-06 21:03:54.006184,30.625,21.1875,25.0671386719,1017.38,-0.49853515625,1.677734375,1.06396484375,-68.0722832723,0.299877899878,-4.34822954823,-1.20544433594,-4.07409667969,-1.93023681641,0.08
2018-07-06 21:04:56.184438,30.625,20.96875,25.0671386719,1017.4,-0.5498046875,1.68603515625,1.04931640625,-68.672039072,0.449816849817,-4.94798534799,-2.12097167969,-3.39508056641,-1.8310546875,0.08
2018-07-06 21:05:58.414736,30.625,21.0625,25.0671386719,1017.43,-0.4638671875,1.66943359375,0.9697265625,-67.4725274725,0.299877899878,-5.84761904762,-0.503540039062,-4.29534912109,-1.43432617188,0.08
2018-07-06 21:07:00.648982,30.625,21.0,25.0671386719,1017.42,-0.50390625,1.63818359375,1.12451171875,-68.5221001221,0.299877899878,-5.24786324786,-1.08337402344,-4.83703613281,-2.8076171875,0.08
2018-07-06 21:08:02.751260,30.625,21.09375,25.0671386719,1017.5,-0.52197265625,1.72119140625,1.0419921875,-66.5728937729,0.749694749695,-4.64810744811,-2.45666503906,-3.79180908203,-1.08337402344,0.08
2018-07-06 21:09:04.853573,30.625,20.96875,24.9755859375,1017.49,-0.5390625,1.6875,1.07470703125,-67.1726495726,1.19951159951,-4.49816849817,-1.20544433594,-4.75311279297,-0.679016113281,0.08
2018-07-06 21:10:07.223817,30.625,21.09375,24.9755859375,1017.51,-0.51953125,1.6591796875,1.08447265625,-68.5221001221,1.34945054945,-4.49816849817,-2.45666503906,-3.02886962891,-0.785827636719,0.08
2018-07-06 21:11:09.466092,30.625,21.0625,24.9755859375,1017.54,-0.525390625,1.634765625,1.06982421875,-69.1218559219,1.34945054945,-3.89841269841,-2.38037109375,-2.45666503906,-1.93023681641,0.08
2018-07-06 21:12:11.768363,30.625,20.90625,24.9755859375,1017.48,-0.5322265625,1.67041015625,1.1494140625,-68.0722832723,-0.749694749695,-3.29865689866,-1.15203857422,-4.73022460938,-3.08990478516,0.08
2018-07-06 21:13:14.138640,30.625,21.3125,24.8779296875,1017.55,-0.49560546875,1.68896484375,1.14599609375,-68.9719169719,0.599755799756,-3.4485958486,0.213623046875,-2.94494628906,-1.21307373047,0.08
2018-07-06 21:14:16.244917,30.625,21.125,24.8779296875,1017.59,-0.49609375,1.70361328125,1.04296875,-66.422954823,-0.449816849817,-4.79804639805,-2.04467773438,-3.57055664062,-0.679016113281,0.08
2018-07-06 21:15:18.475194,30.625,20.96875,24.7802734375,1017.62,-0.51953125,1.69384765625,1.07763671875,-67.9223443223,-0.299877899878,-4.94798534799,-3.98254394531,-1.708984375,-2.52532958984,0.08
2018-07-06 21:16:20.517474,30.625,20.9375,24.7802734375,1017.62,-0.50439453125,1.73583984375,1.05810546875,-67.9223443223,-0.299877899878,-4.34822954823,-0.961303710938,-5.88226318359,-2.16674804688,0.08
2018-07-06 21:17:22.687755,30.59375,20.90625,24.7802734375,1017.66,-0.53271484375,1.70703125,1.01513671875,-67.1726495726,0.749694749695,-4.34822954823,-0.640869140625,-3.20434570312,-1.15966796875,0.08
2018-07-06 21:18:25.054027,30.59375,21.1875,24.6826171875,1017.66,-0.49853515625,1.6630859375,1.0830078125,-67.6224664225,1.79926739927,-4.04835164835,-2.61688232422,-2.28881835938,-2.46429443359,0.08
2018-07-06 21:19:27.292305,30.59375,21.125,24.6826171875,1017.68,-0.470703125,1.70556640625,1.1044921875,-67.4725274725,-0.749694749695,-3.4485958486,-2.38037109375,-1.41143798828,-2.05230712891,0.08
2018-07-06 21:20:29.730606,30.59375,20.96875,24.6826171875,1017.68,-0.49658203125,1.654296875,1.09765625,-67.1726495726,0.299877899878,-5.24786324786,-2.41851806641,-2.73895263672,-1.59454345703,0.08
2018-07-06 21:21:32.172845,30.59375,21.125,24.6826171875,1017.74,-0.53564453125,1.67578125,1.08642578125,-69.5716727717,0.299877899878,-4.49816849817,-0.885009765625,-2.34985351562,-1.28173828125,0.08
2018-07-06 21:22:34.475118,30.59375,21.125,24.5849609375,1017.86,-0.52587890625,1.63232421875,1.05419921875,-67.7724053724,1.34945054945,-4.49816849817,-3.32641601562,-3.2958984375,-2.32696533203,0.08
2018-07-06 21:23:36.777392,30.5625,20.9375,24.5849609375,1017.76,-0.5234375,1.64208984375,1.1064453125,-68.3721611722,1.79926739927,-5.99755799756,-2.28118896484,-2.33459472656,-1.89971923828,0.08
2018-07-06 21:24:38.951671,30.5625,20.875,24.4873046875,1017.71,-0.49169921875,1.703125,1.12255859375,-68.3721611722,2.24908424908,-5.24786324786,-1.80053710938,-2.67028808594,-0.0686645507812,0.08
2018-07-06 21:25:41.249977,30.5625,21.1875,24.4873046875,1017.84,-0.52734375,1.59033203125,1.11474609375,-66.5728937729,0.449816849817,-4.04835164835,-0.396728515625,-1.12152099609,-2.33459472656,0.08
2018-07-06 21:26:43.424256,30.5625,21.125,24.4873046875,1017.84,-0.52099609375,1.71240234375,1.08056640625,-67.7724053724,0.599755799756,-5.24786324786,-4.638671875,-0.480651855469,-2.50244140625,0.08
2018-07-06 21:27:45.662503,30.5625,21.15625,24.3896484375,1017.86,-0.51904296875,1.63916015625,1.06884765625,-66.8727716728,2.54896214896,-5.99755799756,-2.08282470703,-1.55639648438,-2.18200683594,0.08
2018-07-06 21:28:47.832775,30.5625,21.0625,24.3896484375,1017.88,-0.51513671875,1.673828125,1.10888671875,-68.821978022,0.0,-4.49816849817,-2.66265869141,-2.76184082031,-1.99127197266,0.08
2018-07-06 21:29:50.139055,30.5625,20.96875,24.2919921875,1017.88,-0.509765625,1.7060546875,1.08935546875,-68.821978022,1.04957264957,-4.49816849817,-2.46429443359,-0.770568847656,-2.05230712891,0.08
2018-07-06 21:30:52.441329,30.53125,21.0625,24.2919921875,1017.95,-0.48046875,1.65576171875,1.1044921875,-68.821978022,-0.749694749695,-3.89841269841,-2.51007080078,-4.80651855469,-2.75421142578,34.33
2018-07-06 21:31:54.747598,30.40625,20.875,24.2919921875,1017.97,-0.490234375,1.6884765625,1.11669921875,-67.6224664225,0.149938949939,-4.34822954823,-3.71551513672,-3.31115722656,-1.53350830078,43.26
2018-07-06 21:32:56.981881,30.375,20.65625,24.3896484375,1018.0,-0.52099609375,1.72998046875,1.18603515625,-67.7724053724,2.09914529915,-3.59853479853,-2.69317626953,-4.93621826172,-2.73895263672,48.16
2018-07-06 21:33:58.948192,30.4375,20.96875,24.2919921875,1018.03,-0.49560546875,1.712890625,1.07666015625,-67.6224664225,1.19951159951,-4.64810744811,-2.86102294922,-3.44848632812,-1.02996826172,50.56
2018-07-06 21:35:00.982446,30.46875,20.75,24.1943359375,1018.04,-0.529296875,1.6728515625,1.1611328125,-68.672039072,1.19951159951,-2.99877899878,-0.892639160156,-5.26428222656,-2.18200683594,51.94
2018-07-06 21:36:03.148725,30.5,20.75,24.1943359375,1018.09,-0.53662109375,1.68408203125,1.10693359375,-68.3721611722,0.449816849817,-4.04835164835,-3.13568115234,-4.82940673828,-2.72369384766,52.9
2018-07-06 21:37:05.251002,30.53125,20.90625,23.9990234375,1018.09,-0.4794921875,1.662109375,1.17822265625,-68.0722832723,0.299877899878,-4.49816849817,-1.53350830078,-2.71606445312,-0.869750976562,53.06
2018-07-06 21:38:07.293281,30.5625,21.0625,23.9990234375,1018.1,-0.5224609375,1.64404296875,1.05859375,-68.3721611722,1.49938949939,-4.94798534799,-0.617980957031,-4.76837158203,-1.67846679688,52.98
2018-07-06 21:39:09.459560,30.59375,20.875,23.9013671875,1018.17,-0.49267578125,1.64453125,1.11865234375,-67.9223443223,1.49938949939,-5.99755799756,-1.80053710938,-2.54821777344,-2.83813476562,52.98
2018-07-06 21:40:11.561839,30.59375,21.09375,23.8037109375,1018.19,-0.5283203125,1.7158203125,1.05517578125,-67.1726495726,0.449816849817,-4.19829059829,-1.08337402344,-3.15093994141,-1.72424316406,52.9
2018-07-06 21:41:13.996112,30.625,21.0625,23.8037109375,1018.14,-0.5068359375,1.68017578125,1.1748046875,-68.0722832723,0.449816849817,-4.94798534799,-2.40325927734,-4.62341308594,-1.51062011719,52.82
2018-07-06 21:42:16.570380,30.625,20.9375,23.7060546875,1018.19,-0.48291015625,1.66552734375,1.08740234375,-68.821978022,0.299877899878,-5.54774114774,-2.66265869141,-3.44085693359,-2.685546875,52.74
2018-07-06 21:43:18.676655,30.625,21.21875,23.7060546875,1018.21,-0.4775390625,1.57763671875,1.0771484375,-67.4725274725,0.599755799756,-4.79804639805,-3.70788574219,-4.67681884766,-3.18145751953,52.66
2018-07-06 21:44:20.846936,30.65625,20.96875,23.7182617188,1018.21,-0.5478515625,1.74462890625,1.134765625,-67.0227106227,0.149938949939,-3.29865689866,-3.48663330078,-3.65447998047,-1.99890136719,52.66
2018-07-06 21:45:23.221207,30.65625,21.15625,23.6206054688,1018.19,-0.48046875,1.67431640625,1.16357421875,-67.1726495726,1.19951159951,-3.59853479853,-3.08990478516,-4.33349609375,-1.63269042969,52.66
2018-07-06 21:46:25.451486,30.65625,21.3125,23.6083984375,1018.19,-0.47900390625,1.70458984375,1.1279296875,-69.4217338217,-0.599755799756,-4.04835164835,-2.35748291016,-3.49426269531,-1.08337402344,52.58
2018-07-06 21:47:27.621795,30.65625,20.96875,23.6083984375,1018.19,-0.48828125,1.724609375,1.0869140625,-67.4725274725,1.04957264957,-5.3978021978,-1.44958496094,-5.0048828125,-2.37274169922,52.58
