2018-07-04 02:29:11.115487,30.34375,20.8125,27.6062011719,1021.69,-0.33642578125,1.673828125,1.1640625,-67.4725274725,-3.89841269841,-3.89841269841,-2.02178955078,-4.30297851562,-2.37274169922,0.08
2018-07-04 02:30:13.553086,30.34375,20.9375,27.6062011719,1021.63,-0.37744140625,1.69775390625,1.109375,-68.672039072,-2.6989010989,-4.94798534799,-4.10461425781,-2.57110595703,-2.75421142578,0.08
2018-07-04 02:31:15.994715,30.34375,20.875,27.8991699219,1021.59,-0.40966796875,1.7021484375,1.1953125,-69.1218559219,-2.54896214896,-4.19829059829,-0.656127929688,-5.08117675781,-0.953674316406,0.08
2018-07-04 02:32:18.292350,30.375,20.8125,27.7038574219,1021.62,-0.3798828125,1.63818359375,1.193359375,-68.672039072,-2.39902319902,-4.04835164835,-2.58636474609,-3.65447998047,-2.18200683594,0.08
2018-07-04 02:33:20.661984,30.375,20.59375,27.3132324219,1021.62,-0.41552734375,1.65283203125,1.2109375,-68.821978022,-2.24908424908,-4.49816849817,-2.46429443359,-2.92205810547,-0.938415527344,0.08
2018-07-04 02:34:22.903621,30.40625,20.5,27.1179199219,1021.68,-0.4423828125,1.75390625,1.18212890625,-69.5716727717,-2.84884004884,-4.49816849817,-0.526428222656,-3.46374511719,-1.79290771484,0.08
2018-07-04 02:35:25.409250,30.40625,20.84375,26.8249511719,1021.68,-0.33984375,1.64990234375,1.21875,-68.0722832723,-2.84884004884,-3.4485958486,-1.80816650391,-3.23486328125,-2.17437744141,0.08
2018-07-04 02:36:27.850884,30.40625,20.9375,26.5319824219,1021.66,-0.3974609375,1.73486328125,1.1494140625,-68.3721611722,-2.39902319902,-4.49816849817,-1.87683105469,-3.90625,-2.05230712891,0.08
2018-07-04 02:37:30.284515,30.40625,20.78125,26.2390136719,1021.63,-0.36376953125,1.6826171875,1.25927734375,-68.821978022,-3.59853479853,-4.19829059829,-0.18310546875,-5.21087646484,-2.22778320312,0.08
2018-07-04 02:38:32.586153,30.375,20.8125,26.2390136719,1021.65,-0.36572265625,1.662109375,1.17578125,-70.1714285714,-2.84884004884,-3.4485958486,-1.12915039062,-3.40270996094,-1.57928466797,0.08
2018-07-04 02:39:34.827791,30.375,20.78125,25.6530761719,1021.63,-0.37158203125,1.69140625,1.033203125,-69.8715506716,-2.6989010989,-5.3978021978,-2.18200683594,-2.32696533203,-2.57110595703,0.08
2018-07-04 02:40:37.337421,30.375,20.75,25.3601074219,1021.6,-0.39599609375,1.642578125,1.08154296875,-67.0227106227,-4.34822954823,-4.19829059829,-4.07409667969,-4.50897216797,-1.5869140625,0.08
2018-07-04 02:41:40.047045,30.375,20.875,25.2624511719,1021.55,-0.3623046875,1.69287109375,1.13623046875,-68.0722832723,-4.34822954823,-3.89841269841,-0.701904296875,-3.76129150391,-1.70135498047,0.08
2018-07-04 02:42:42.612675,30.34375,20.75,25.2624511719,1021.5,-0.4208984375,1.63427734375,1.15576171875,-68.5221001221,-1.79926739927,-3.89841269841,-1.32751464844,-3.92150878906,-1.50299072266,0.08
2018-07-04 02:43:44.786318,30.3125,20.78125,25.2624511719,1021.52,-0.35546875,1.73486328125,1.1376953125,-69.5716727717,-3.59853479853,-3.4485958486,-2.94494628906,-3.80706787109,-0.358581542969,0.08
2018-07-04 02:44:47.224007,30.3125,20.75,25.7507324219,1021.5,-0.41943359375,1.70654296875,1.19287109375,-68.9719169719,-3.14871794872,-4.04835164835,-2.17437744141,-4.66156005859,1.11389160156,0.08
2018-07-04 02:45:49.661590,30.28125,20.625,26.0314941406,1021.51,-0.35205078125,1.74560546875,1.158203125,-69.7216117216,-4.49816849817,-4.34822954823,-1.23596191406,-3.26538085938,-1.60980224609,0.08
2018-07-04 02:46:51.831265,30.28125,20.71875,26.2268066406,1021.54,-0.345703125,1.6640625,1.16748046875,-68.3721611722,-3.29865689866,-4.49816849817,-2.35748291016,-2.75421142578,-0.831604003906,0.08
2018-07-04 02:47:54.064875,30.28125,20.625,26.2268066406,1021.53,-0.373046875,1.736328125,1.1640625,-66.8727716728,-4.19829059829,-4.64810744811,-3.98254394531,-4.47082519531,0.167846679688,0.08
2018-07-04 02:48:56.438543,30.28125,20.78125,26.1291503906,1021.56,-0.36474609375,1.708984375,1.11962890625,-68.672039072,-3.74847374847,-4.34822954823,-3.63159179688,-3.18145751953,-1.60980224609,0.08
2018-07-04 02:49:58.812177,30.28125,20.84375,26.1291503906,1021.6,-0.29248046875,1.69091796875,1.1064453125,-69.1218559219,-2.84884004884,-3.89841269841,-2.97546386719,-2.73895263672,-0.67138671875,0.08
2018-07-04 02:51:01.113790,30.28125,20.625,26.0314941406,1021.62,-0.39111328125,1.74365234375,1.09716796875,-68.5221001221,-3.59853479853,-3.89841269841,-0.0686645507812,-3.32641601562,-2.36511230469,0.08
2018-07-04 02:52:03.283438,30.28125,20.8125,25.9338378906,1021.66,-0.39501953125,1.68701171875,1.13330078125,-67.1726495726,-3.14871794872,-4.94798534799,-2.25067138672,-3.65447998047,-1.8310546875,0.08
2018-07-04 02:53:05.653108,30.3125,20.625,25.9338378906,1021.6,-0.43310546875,1.69482421875,1.04541015625,-69.4217338217,-4.79804639805,-4.04835164835,-3.35693359375,-5.36346435547,-2.64739990234,0.08
2018-07-04 02:54:07.826722,30.3125,20.5625,25.5554199219,1021.65,-0.4208984375,1.70361328125,1.1435546875,-68.821978022,-1.79926739927,-4.19829059829,-2.10571289062,-2.57110595703,-1.99127197266,0.08
2018-07-04 02:55:09.856375,30.3125,20.75,25.2624511719,1021.63,-0.361328125,1.7177734375,1.0771484375,-68.9719169719,-3.74847374847,-5.3978021978,-0.801086425781,-3.51715087891,-0.724792480469,0.08
2018-07-04 02:56:12.026054,30.3125,20.8125,25.2624511719,1021.59,-0.458984375,1.7099609375,1.02392578125,-67.1726495726,-2.84884004884,-3.89841269841,-2.38037109375,-3.89099121094,-1.99890136719,0.08
2018-07-04 02:57:14.131672,30.28125,20.59375,25.2624511719,1021.56,-0.38134765625,1.64453125,1.1240234375,-68.5221001221,-3.29865689866,-4.19829059829,-1.85394287109,-4.01306152344,-1.96838378906,0.08
2018-07-04 02:58:16.565309,30.28125,20.625,25.4455566406,1021.62,-0.3466796875,1.7392578125,1.12939453125,-67.6224664225,-3.14871794872,-3.59853479853,-2.26593017578,-3.42559814453,-1.36566162109,0.08
2018-07-04 02:59:18.730959,30.28125,20.4375,25.5432128906,1021.56,-0.361328125,1.75146484375,1.13525390625,-69.1218559219,-3.29865689866,-4.49816849817,-0.648498535156,-4.44793701172,-1.32751464844,0.08
2018-07-04 03:00:20.900638,30.28125,20.75,25.9338378906,1021.59,-0.38037109375,1.73291015625,1.14697265625,-70.1714285714,-2.54896214896,-3.14871794872,-1.68609619141,-4.28009033203,-1.41143798828,0.08
2018-07-04 03:01:23.206249,30.25,21.125,26.3244628906,1021.58,-0.41552734375,1.6220703125,1.1591796875,-68.821978022,-3.59853479853,-4.19829059829,-1.63269042969,-3.89862060547,-3.28063964844,0.08
2018-07-04 03:02:25.511892,30.25,21.03125,26.6174316406,1021.62,-0.35693359375,1.65625,1.1220703125,-68.821978022,-5.09792429792,-4.19829059829,-2.22778320312,-3.47137451172,-2.197265625,0.08
2018-07-04 03:03:28.021529,30.25,20.84375,26.9104003906,1021.61,-0.43212890625,1.71923828125,1.10400390625,-68.821978022,-2.54896214896,-3.4485958486,-2.45666503906,-3.07464599609,-1.84631347656,0.08
2018-07-04 03:04:30.183179,30.25,20.625,27.2033691406,1021.62,-0.42236328125,1.68408203125,1.0751953125,-68.821978022,-3.89841269841,-3.4485958486,-1.99890136719,-5.13458251953,-0.930786132812,0.08
2018-07-04 03:05:32.420825,30.25,21.09375,27.2033691406,1021.6,-0.41748046875,1.70166015625,1.0693359375,-68.3721611722,-3.4485958486,-3.59853479853,-1.3427734375,-1.72424316406,-0.923156738281,0.08
2018-07-04 03:06:34.798467,30.28125,20.9375,27.5939941406,1021.58,-0.32666015625,1.6767578125,1.08447265625,-68.5221001221,-3.59853479853,-2.99877899878,-2.74658203125,-3.05938720703,-2.05230712891,0.08
2018-07-04 03:07:37.232107,30.28125,20.71875,27.7893066406,1021.6,-0.31396484375,1.71240234375,1.14111328125,-69.4217338217,-4.19829059829,-3.29865689866,-1.15966796875,-4.60815429688,-1.63269042969,0.08
2018-07-04 03:08:39.533752,30.3125,20.9375,27.9846191406,1021.58,-0.38427734375,1.60498046875,1.1552734375,-68.672039072,-4.79804639805,-4.64810744811,-1.91497802734,-4.72259521484,-1.94549560547,0.08
2018-07-04 03:09:41.567439,30.3125,21.125,27.9846191406,1021.61,-0.4384765625,1.65966796875,1.2607421875,-68.3721611722,-1.34945054945,-4.94798534799,-1.04522705078,-2.97546386719,-1.38092041016,0.08
2018-07-04 03:10:44.009047,30.3125,20.84375,27.9846191406,1021.62,-0.3505859375,1.65478515625,1.13720703125,-68.5221001221,-2.84884004884,-4.19829059829,-2.73132324219,-3.95965576172,-2.16674804688,0.08
2018-07-04 03:11:46.518686,30.3125,20.40625,27.9968261719,1021.63,-0.39794921875,1.71630859375,1.103515625,-68.0722832723,-2.84884004884,-3.14871794872,-2.685546875,-3.89099121094,-2.44140625,0.08
2018-07-04 03:12:48.952356,30.34375,20.59375,27.8015136719,1021.62,-0.4033203125,1.7275390625,1.1064453125,-68.821978022,-3.14871794872,-5.3978021978,-1.0986328125,-2.15911865234,-2.33459472656,0.08
2018-07-04 03:13:51.326000,30.34375,20.59375,27.4108886719,1021.61,-0.38818359375,1.71435546875,1.13427734375,-67.4725274725,-2.54896214896,-3.4485958486,-0.8544921875,-4.44793701172,-1.01470947266,0.08
2018-07-04 03:14:53.491620,30.375,20.96875,27.4108886719,1021.63,-0.4140625,1.640625,1.17236328125,-67.9223443223,-3.74847374847,-5.3978021978,-1.69372558594,-3.173828125,-1.43432617188,0.08
2018-07-04 03:15:55.865264,30.34375,20.625,27.1179199219,1021.61,-0.4443359375,1.77099609375,1.22412109375,-67.4725274725,-3.29865689866,-3.14871794872,-2.31170654297,-2.92205810547,-1.31225585938,0.08
2018-07-04 03:16:58.102914,30.34375,20.59375,26.6296386719,1021.61,-0.353515625,1.62255859375,1.1357421875,-68.5221001221,-3.59853479853,-4.49816849817,-1.46484375,-3.10516357422,-2.05230712891,0.08
2018-07-04 03:18:00.408576,30.3125,20.75,26.5319824219,1021.59,-0.35693359375,1.71875,1.123046875,-67.4725274725,-3.29865689866,-3.89841269841,-2.66265869141,-3.53240966797,-2.02178955078,0.08
2018-07-04 03:19:02.914201,30.28125,20.625,26.2268066406,1021.63,-0.43994140625,1.67138671875,1.13330078125,-68.0722832723,-4.19829059829,-3.59853479853,-1.21307373047,-4.36401367188,-1.10626220703,0.08
2018-07-04 03:20:05.347840,30.28125,20.5,26.0314941406,1021.64,-0.38232421875,1.69091796875,1.1865234375,-68.3721611722,-3.74847374847,-3.59853479853,-2.57873535156,-3.62396240234,-2.34985351562,0.08
2018-07-04 03:21:07.853502,30.28125,20.5625,25.6408691406,1021.62,-0.40478515625,1.693359375,1.14697265625,-68.672039072,-4.64810744811,-4.19829059829,-3.24249267578,-4.94384765625,-0.434875488281,0.08
2018-07-04 03:22:10.163131,30.28125,20.59375,25.5432128906,1021.63,-0.33447265625,1.6767578125,1.13134765625,-68.821978022,-3.29865689866,-3.14871794872,-2.18200683594,-5.95092773438,-1.60980224609,0.08
2018-07-04 03:23:12.600770,30.28125,20.625,25.5432128906,1021.61,-0.369140625,1.71630859375,1.12158203125,-68.672039072,-3.59853479853,-3.89841269841,-1.86920166016,-3.95202636719,-1.77764892578,0.08
2018-07-04 03:24:15.374432,30.28125,20.71875,25.4455566406,1021.63,-0.38818359375,1.69287109375,1.154296875,-68.3721611722,-3.4485958486,-4.64810744811,-2.18963623047,-3.68499755859,-2.87628173828,0.08
2018-07-04 03:25:17.612050,30.28125,20.78125,25.6408691406,1021.65,-0.3466796875,1.6865234375,1.01904296875,-68.5221001221,-3.59853479853,-3.59853479853,-2.89154052734,-5.10406494141,-0.106811523438,0.08
2018-07-04 03:26:20.249720,30.28125,20.75,25.8361816406,1021.56,-0.38623046875,1.73095703125,1.12109375,-67.4725274725,-3.59853479853,-4.49816849817,-1.35803222656,-4.24957275391,-2.5634765625,0.08
2018-07-04 03:27:22.691329,30.28125,20.90625,26.0314941406,1021.57,-0.357421875,1.72705078125,1.26025390625,-67.7724053724,-2.54896214896,-3.59853479853,-2.25830078125,-5.03540039062,-0.236511230469,0.08
2018-07-04 03:28:24.997007,30.28125,21.09375,26.0314941406,1021.56,-0.45166015625,1.75634765625,1.17724609375,-67.9223443223,-3.14871794872,-2.24908424908,-3.46374511719,-3.12042236328,-1.91497802734,0.08
2018-07-04 03:29:27.434620,30.28125,20.875,26.3244628906,1021.56,-0.3623046875,1.68212890625,1.2060546875,-68.821978022,-3.89841269841,-4.19829059829,-0.862121582031,-4.58526611328,-2.83813476562,0.08
2018-07-04 03:30:29.804265,30.3125,20.5625,26.2390136719,1021.62,-0.40771484375,1.724609375,1.1826171875,-68.9719169719,-2.39902319902,-3.59853479853,-2.45666503906,-3.52478027344,-2.79235839844,0.08
2018-07-04 03:31:32.245909,30.3125,20.75,26.1413574219,1021.6,-0.3701171875,1.75390625,1.1630859375,-67.9223443223,-4.19829059829,-4.34822954823,-0.389099121094,-2.97546386719,0.175476074219,0.08
2018-07-04 03:32:34.615586,30.34375,20.8125,26.0437011719,1021.62,-0.42138671875,1.7177734375,1.06591796875,-68.5221001221,-2.24908424908,-3.89841269841,-2.14385986328,-1.96075439453,-2.9296875,0.08
2018-07-04 03:33:36.853207,30.34375,20.59375,25.9460449219,1021.65,-0.3955078125,1.66748046875,1.18408203125,-67.6224664225,-4.34822954823,-4.19829059829,-0.564575195312,-2.96783447266,-1.27410888672,0.08
2018-07-04 03:34:39.222854,30.375,20.84375,25.6530761719,1021.64,-0.396484375,1.671875,1.16650390625,-68.821978022,-2.84884004884,-3.14871794872,-1.97601318359,-1.93786621094,-1.82342529297,0.08
2018-07-04 03:35:41.664497,30.375,20.9375,25.6530761719,1021.63,-0.36279296875,1.6826171875,1.12109375,-68.821978022,-3.59853479853,-3.29865689866,-1.99890136719,-2.12860107422,-2.10571289062,0.08
2018-07-04 03:36:44.102174,30.40625,20.84375,25.6530761719,1021.67,-0.3251953125,1.71826171875,1.1376953125,-68.3721611722,-3.14871794872,-5.3978021978,-3.33404541016,-3.44085693359,-1.98364257812,0.08
2018-07-04 03:37:46.267796,30.375,20.8125,25.2624511719,1021.61,-0.45556640625,1.6767578125,1.17333984375,-67.6224664225,-2.6989010989,-3.29865689866,-1.61743164062,-4.24194335938,-3.83758544922,0.08
2018-07-04 03:38:48.641444,30.375,20.875,25.3601074219,1021.57,-0.40380859375,1.6787109375,1.12890625,-69.7216117216,-2.6989010989,-3.59853479853,-2.15911865234,-4.150390625,-3.47137451172,0.08
2018-07-04 03:39:51.015092,30.375,20.5625,25.5554199219,1021.6,-0.32861328125,1.791015625,1.18017578125,-68.672039072,-2.6989010989,-4.64810744811,-1.25122070312,-3.70025634766,-1.80053710938,0.08
2018-07-04 03:40:53.316767,30.34375,20.9375,25.6530761719,1021.63,-0.35498046875,1.671875,1.10009765625,-68.9719169719,-3.14871794872,-4.34822954823,-2.25830078125,-1.81579589844,-0.358581542969,0.08
2018-07-04 03:41:55.618428,30.34375,20.875,25.9460449219,1021.62,-0.3662109375,1.71484375,1.18994140625,-69.1218559219,-4.34822954823,-3.4485958486,-2.57110595703,-3.60107421875,-3.173828125,0.08
2018-07-04 03:42:57.788048,30.375,20.71875,26.2390136719,1021.61,-0.37890625,1.740234375,1.21337890625,-68.821978022,-2.54896214896,-4.19829059829,-2.67791748047,-4.39453125,-1.60980224609,0.08
2018-07-04 03:44:00.097699,30.375,21.0625,26.5319824219,1021.62,-0.3818359375,1.6982421875,1.1181640625,-68.672039072,-3.14871794872,-4.34822954823,-2.34222412109,-3.34930419922,-3.56292724609,0.08
2018-07-04 03:45:02.399347,30.375,20.84375,26.8249511719,1021.58,-0.3544921875,1.73046875,1.0927734375,-69.1218559219,-3.29865689866,-3.89841269841,-0.67138671875,-3.67736816406,-1.73950195312,0.08
2018-07-04 03:46:04.633033,30.40625,20.84375,27.0202636719,1021.59,-0.3798828125,1.66845703125,1.1025390625,-67.7724053724,-3.29865689866,-2.39902319902,-2.13623046875,-4.28009033203,-2.24304199219,0.08
2018-07-04 03:47:07.074648,30.40625,21.09375,27.3132324219,1021.62,-0.40869140625,1.681640625,1.25439453125,-68.821978022,-3.59853479853,-3.89841269841,-1.39617919922,-3.21197509766,-2.32696533203,0.08
2018-07-04 03:48:09.440328,30.40625,20.96875,27.6062011719,1021.68,-0.38330078125,1.64208984375,1.19775390625,-68.672039072,-4.19829059829,-2.99877899878,-2.13623046875,-1.73187255859,-1.87683105469,0.08
2018-07-04 03:49:11.749946,30.4375,20.8125,27.6062011719,1021.69,-0.388671875,1.68017578125,1.12646484375,-68.5221001221,-2.24908424908,-5.24786324786,-1.01470947266,-3.48663330078,-2.05230712891,0.08
2018-07-04 03:50:14.051636,30.4375,20.875,27.8991699219,1021.65,-0.4150390625,1.68896484375,1.2158203125,-68.9719169719,-2.6989010989,-3.59853479853,-0.442504882812,-4.53186035156,-1.17492675781,0.08
2018-07-04 03:51:16.489277,30.4375,20.9375,27.9968261719,1021.73,-0.380859375,1.775390625,1.20458984375,-69.1218559219,-1.49938949939,-3.4485958486,-1.86920166016,-4.60815429688,-1.60217285156,0.08
2018-07-04 03:52:18.926890,30.4375,20.875,27.9968261719,1021.71,-0.4375,1.66943359375,1.17041015625,-67.9223443223,-1.94920634921,-3.29865689866,-3.01361083984,-2.71606445312,-1.92260742188,0.08
2018-07-04 03:53:21.432565,30.46875,20.78125,27.9968261719,1021.71,-0.408203125,1.72705078125,1.1630859375,-69.4217338217,-2.6989010989,-3.4485958486,-1.21307373047,-3.79180908203,-0.831604003906,0.08
2018-07-04 03:54:24.142170,30.46875,20.875,27.8015136719,1021.68,-0.38623046875,1.62060546875,1.15966796875,-69.1218559219,-4.34822954823,-4.19829059829,-0.640869140625,-2.89154052734,-3.18145751953,0.08
2018-07-04 03:55:26.451820,30.5,20.5625,27.4108886719,1021.73,-0.38232421875,1.68359375,1.1708984375,-67.9223443223,-3.74847374847,-4.64810744811,-2.04467773438,-2.55584716797,-1.73950195312,0.08
2018-07-04 03:56:28.617478,30.46875,20.90625,27.1179199219,1021.75,-0.3544921875,1.658203125,1.18115234375,-69.4217338217,-3.74847374847,-2.39902319902,-4.77600097656,-1.79290771484,-2.55584716797,0.08
2018-07-04 03:57:31.123122,30.46875,21.15625,26.7272949219,1021.67,-0.34326171875,1.66796875,1.1240234375,-69.1218559219,-1.79926739927,-4.19829059829,-1.35803222656,-3.32641601562,-2.48718261719,0.08
2018-07-04 03:58:33.496773,30.46875,20.71875,26.6296386719,1021.66,-0.44384765625,1.7138671875,1.15087890625,-67.9223443223,-4.49816849817,-4.19829059829,-2.24304199219,-4.7607421875,-2.95257568359,0.08
2018-07-04 03:59:35.930418,30.46875,20.90625,26.1413574219,1021.65,-0.39208984375,1.68994140625,1.1767578125,-68.5221001221,-2.84884004884,-3.89841269841,-1.32751464844,-1.50299072266,-0.404357910156,0.08
2018-07-04 04:00:38.372065,30.46875,20.71875,25.9460449219,1021.67,-0.35888671875,1.65625,1.0615234375,-67.4725274725,-2.54896214896,-3.4485958486,-3.22723388672,-3.37219238281,-1.67846679688,0.08
2018-07-04 04:01:40.745716,30.4375,20.875,25.6530761719,1021.64,-0.38623046875,1.6416015625,1.19873046875,-68.672039072,-2.6989010989,-3.59853479853,-1.31988525391,-5.97381591797,-1.67846679688,0.08
2018-07-04 04:02:43.179361,30.4375,20.78125,25.5554199219,1021.66,-0.357421875,1.6494140625,1.08349609375,-69.5716727717,-3.59853479853,-4.19829059829,-1.96838378906,-2.97546386719,-2.04467773438,0.08
2018-07-04 04:03:45.417017,30.40625,20.59375,25.1647949219,1021.69,-0.3701171875,1.66650390625,1.10498046875,-68.821978022,-3.59853479853,-4.04835164835,-1.12915039062,-2.86102294922,-2.22015380859,0.08
2018-07-04 04:04:47.990659,30.40625,20.78125,24.9755859375,1021.69,-0.37109375,1.6787109375,1.19140625,-69.7216117216,-1.94920634921,-4.04835164835,-1.74713134766,-1.74713134766,-1.93786621094,0.08
2018-07-04 04:05:50.504304,30.40625,21.0625,24.8779296875,1021.7,-0.39599609375,1.65283203125,1.16259765625,-68.672039072,-3.74847374847,-4.04835164835,-1.8310546875,-2.46429443359,-2.12860107422,0.08
2018-07-04 04:06:52.733991,30.375,20.75,24.8779296875,1021.75,-0.40576171875,1.67919921875,1.17529296875,-67.9223443223,-3.4485958486,-4.34822954823,-2.37274169922,-4.8828125,-1.47247314453,0.08
2018-07-04 04:07:55.171639,30.375,20.71875,24.6826171875,1021.72,-0.38525390625,1.798828125,1.1416015625,-68.3721611722,-2.6989010989,-4.64810744811,-2.37274169922,-2.92205810547,-1.14440917969,0.08
2018-07-04 04:08:57.949242,30.375,20.71875,24.7802734375,1021.69,-0.412109375,1.72607421875,1.138671875,-68.821978022,-2.54896214896,-1.79926739927,-0.602722167969,-5.03540039062,-2.3193359375,0.08
2018-07-04 04:10:00.722877,30.375,20.9375,24.8779296875,1021.73,-0.390625,1.71044921875,1.12255859375,-66.8727716728,-3.4485958486,-3.89841269841,-1.38092041016,-3.63922119141,-1.98364257812,0.08
2018-07-04 04:11:02.964532,30.34375,20.90625,25.0671386719,1021.71,-0.43994140625,1.69921875,1.10791015625,-68.672039072,-2.6989010989,-3.59853479853,-1.63269042969,-3.57055664062,-1.29699707031,0.08
2018-07-04 04:12:05.474179,30.34375,20.8125,25.3601074219,1021.74,-0.3916015625,1.6220703125,1.09716796875,-68.9719169719,-3.4485958486,-4.04835164835,-0.732421875,-3.82995605469,-1.09100341797,0.08
